year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2017,12,3호선,불광,11,3,9986,1376,20622,7532,60107,10323,75213,31083,43516,35213,31993,31576,31098,29742,30990,32486,33715,37176,32700,37658,34083,39278,38738,45370,38310,50305,38728,66504,24686,62734,19123,38113,18199,35024,13767,34613,6401,23871,1091,7798,45,309,0,0,0,0,658087,605128,37.610469,126.92988700000001
2017,12,6호선,불광,9,2,1616,312,4154,1857,12472,4125,14470,7520,8376,8133,7238,6807,8285,7868,9562,9199,11616,9329,11801,9636,12639,10185,14160,12011,14980,13135,14042,17814,10138,16501,8058,9550,8107,7474,5986,8406,2247,6284,370,2142,13,55,0,0,0,0,168345,182347,37.610469,126.92988700000001
2017,12,6호선,불광,9,2,1616,312,4154,1857,12472,4125,14470,7520,8376,8133,7238,6807,8285,7868,9562,9199,11616,9329,11801,9636,12639,10185,14160,12011,14980,13135,14042,17814,10138,16501,8058,9550,8107,7474,5986,8406,2247,6284,370,2142,13,55,0,0,0,0,168345,182347,37.610469,126.92988700000001
2017,12,6호선,불광,9,2,1616,312,4154,1857,12472,4125,14470,7520,8376,8133,7238,6807,8285,7868,9562,9199,11616,9329,11801,9636,12639,10185,14160,12011,14980,13135,14042,17814,10138,16501,8058,9550,8107,7474,5986,8406,2247,6284,370,2142,13,55,0,0,0,0,168345,182347,37.610469,126.92988700000001
2017,12,6호선,불광,9,2,1616,312,4154,1857,12472,4125,14470,7520,8376,8133,7238,6807,8285,7868,9562,9199,11616,9329,11801,9636,12639,10185,14160,12011,14980,13135,14042,17814,10138,16501,8058,9550,8107,7474,5986,8406,2247,6284,370,2142,13,55,0,0,0,0,168345,182347,37.610469,126.92988700000001
2017,12,3호선,녹번,22,2,7661,1363,18105,10972,53860,8084,63789,17437,38436,12157,25390,9824,21806,9848,21611,11172,19749,13187,18320,13939,17684,16947,21049,22196,24545,26434,21956,37826,11003,39496,7382,25701,6551,24796,5070,24209,2384,17049,294,4824,5,164,0,0,0,0,347627,408667,37.600927,126.93575600000001
2017,12,3호선,홍제,46,3,9125,1434,22766,8782,64641,13109,81535,30805,52144,24488,37847,22219,35860,22258,36461,25010,34773,27049,33121,29039,33080,33907,35338,40624,37092,46719,36710,61143,19929,59548,15496,37761,13566,35572,10966,36474,5050,25208,710,6912,21,258,1,1,0,0,588323,618249,37.589065999999995,126.94373600000002
2017,12,3호선,무악재,22,0,1961,181,4954,1892,15304,2964,19887,5629,11778,3685,8988,3770,7929,3932,7442,4364,6919,5487,6067,6040,5872,7072,6342,8608,7355,10429,7445,14343,4027,13913,2656,9722,2356,9260,1837,9506,903,6937,119,2327,6,69,0,0,0,0,130130,132164,37.582299,126.95029099999999
2017,12,3호선,독립문,122,1,5272,462,6152,5433,16729,16321,23159,21083,16589,19021,15520,16054,18040,11467,16812,11878,15903,13782,15743,13631,17534,13785,19226,14726,18089,17130,17652,19013,9304,16714,6610,11126,5889,10613,3872,10506,1619,7913,288,3802,34,1430,0,132,0,0,256023,252053,37.574571,126.957748
2017,12,3호선,안국,23,2,1644,2114,3175,18075,7016,101219,10639,115628,11973,89311,16813,69341,30556,71680,40158,62484,46108,57150,54155,54772,62018,44622,77792,40294,94376,37686,137661,37281,59470,19255,46720,9436,49488,7612,33820,7674,11586,5182,2248,1606,156,81,0,17,0,0,852522,799589,37.576477000000004,126.98544299999999
2017,12,3호선,충무로,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,5,0,5,0,3,0,11,0,4,0,4,0,6,0,1,0,6,0,3,0,3,0,4,0,1,0,0,0,0,0,0,2081,37.561243,126.99428
2017,12,3호선,충무로,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,5,0,5,0,3,0,11,0,4,0,4,0,6,0,1,0,6,0,3,0,3,0,4,0,1,0,0,0,0,0,0,2081,37.561243,126.99428
2017,12,3호선,충무로,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,5,0,5,0,3,0,11,0,4,0,4,0,6,0,1,0,6,0,3,0,3,0,4,0,1,0,0,0,0,0,0,2081,37.561243,126.99428
2017,12,3호선,충무로,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2,0,1,0,5,0,5,0,3,0,11,0,4,0,4,0,6,0,1,0,6,0,3,0,3,0,4,0,1,0,0,0,0,0,0,2081,37.561243,126.99428
2017,12,4호선,충무로,95,6,4016,3047,5798,20299,11425,56431,18579,208257,23222,126890,27925,71279,35108,58486,38509,54599,46055,57797,51338,53648,59524,46642,71449,44845,95877,50924,165406,56816,101312,38961,70614,21239,71676,19619,62929,18469,34579,14324,6642,4938,53,378,2,28,0,0,1027922,1004055,37.561243,126.99428
2017,12,4호선,충무로,95,6,4016,3047,5798,20299,11425,56431,18579,208257,23222,126890,27925,71279,35108,58486,38509,54599,46055,57797,51338,53648,59524,46642,71449,44845,95877,50924,165406,56816,101312,38961,70614,21239,71676,19619,62929,18469,34579,14324,6642,4938,53,378,2,28,0,0,1027922,1004055,37.561243,126.99428
2017,12,4호선,충무로,95,6,4016,3047,5798,20299,11425,56431,18579,208257,23222,126890,27925,71279,35108,58486,38509,54599,46055,57797,51338,53648,59524,46642,71449,44845,95877,50924,165406,56816,101312,38961,70614,21239,71676,19619,62929,18469,34579,14324,6642,4938,53,378,2,28,0,0,1027922,1004055,37.561243,126.99428
2017,12,4호선,충무로,95,6,4016,3047,5798,20299,11425,56431,18579,208257,23222,126890,27925,71279,35108,58486,38509,54599,46055,57797,51338,53648,59524,46642,71449,44845,95877,50924,165406,56816,101312,38961,70614,21239,71676,19619,62929,18469,34579,14324,6642,4938,53,378,2,28,0,0,1027922,1004055,37.561243,126.99428
2017,12,3호선,동대입구,32,0,1688,1165,3127,9486,5775,17111,8686,64088,8097,34848,8662,31635,11924,32718,14611,25544,18620,26005,20758,24019,22150,18841,27134,20702,37428,25989,53226,27038,30049,16993,22510,7553,35295,7182,24880,6270,9109,4663,1144,1575,57,193,1,2,0,0,403620,366948,37.559052,127.005602
2017,12,3호선,약수,98,3,6340,1188,10909,5671,27924,15121,44514,38646,31320,24757,22770,18658,22628,18343,24184,17684,25204,19324,24954,20713,23500,22550,26001,27110,29910,31051,38171,41590,24241,34523,17690,22574,17419,22168,14414,21194,7232,15340,1229,6307,75,1143,0,46,0,0,425704,442646,37.55434,127.010655
2017,12,3호선,약수,98,3,6340,1188,10909,5671,27924,15121,44514,38646,31320,24757,22770,18658,22628,18343,24184,17684,25204,19324,24954,20713,23500,22550,26001,27110,29910,31051,38171,41590,24241,34523,17690,22574,17419,22168,14414,21194,7232,15340,1229,6307,75,1143,0,46,0,0,425704,442646,37.55434,127.010655
2017,12,3호선,약수,98,3,6340,1188,10909,5671,27924,15121,44514,38646,31320,24757,22770,18658,22628,18343,24184,17684,25204,19324,24954,20713,23500,22550,26001,27110,29910,31051,38171,41590,24241,34523,17690,22574,17419,22168,14414,21194,7232,15340,1229,6307,75,1143,0,46,0,0,425704,442646,37.55434,127.010655
2017,12,3호선,약수,98,3,6340,1188,10909,5671,27924,15121,44514,38646,31320,24757,22770,18658,22628,18343,24184,17684,25204,19324,24954,20713,23500,22550,26001,27110,29910,31051,38171,41590,24241,34523,17690,22574,17419,22168,14414,21194,7232,15340,1229,6307,75,1143,0,46,0,0,425704,442646,37.55434,127.010655
2017,12,6호선,약수,7,0,1062,338,1888,2131,4638,4931,7594,17635,5578,9480,4791,6606,5386,5309,6324,5608,6733,5602,6409,5938,6625,5622,7530,6554,9010,7315,12634,9264,7979,6471,5617,4067,6141,3741,5139,3725,2726,2596,465,984,13,47,0,0,0,0,113964,116299,37.55434,127.010655
2017,12,6호선,약수,7,0,1062,338,1888,2131,4638,4931,7594,17635,5578,9480,4791,6606,5386,5309,6324,5608,6733,5602,6409,5938,6625,5622,7530,6554,9010,7315,12634,9264,7979,6471,5617,4067,6141,3741,5139,3725,2726,2596,465,984,13,47,0,0,0,0,113964,116299,37.55434,127.010655
2017,12,6호선,약수,7,0,1062,338,1888,2131,4638,4931,7594,17635,5578,9480,4791,6606,5386,5309,6324,5608,6733,5602,6409,5938,6625,5622,7530,6554,9010,7315,12634,9264,7979,6471,5617,4067,6141,3741,5139,3725,2726,2596,465,984,13,47,0,0,0,0,113964,116299,37.55434,127.010655
2017,12,6호선,약수,7,0,1062,338,1888,2131,4638,4931,7594,17635,5578,9480,4791,6606,5386,5309,6324,5608,6733,5602,6409,5938,6625,5622,7530,6554,9010,7315,12634,9264,7979,6471,5617,4067,6141,3741,5139,3725,2726,2596,465,984,13,47,0,0,0,0,113964,116299,37.55434,127.010655
2017,12,3호선,금호,38,5,4310,603,10770,3295,27997,5374,41967,8529,27573,7596,18201,7393,16036,8327,14892,9195,14839,10997,13226,12181,12542,14914,13255,17476,15434,21524,14347,29646,8988,25487,6611,17965,5524,17134,4218,17897,2116,11628,402,3593,23,104,0,0,0,0,250863,275288,37.548034,127.015872
2017,12,3호선,옥수,105,4,2737,968,9036,6148,25727,8043,36237,17349,25387,12868,18778,10412,18626,12068,17177,13249,17999,15271,17155,16865,17102,19451,18572,22209,21997,25093,20995,34003,13574,30661,9183,21067,9023,20464,6885,20398,3309,12901,589,3642,5,120,0,0,0,0,323254,312110,37.540684999999996,127.01796499999999
2017,12,3호선,옥수,105,4,2737,968,9036,6148,25727,8043,36237,17349,25387,12868,18778,10412,18626,12068,17177,13249,17999,15271,17155,16865,17102,19451,18572,22209,21997,25093,20995,34003,13574,30661,9183,21067,9023,20464,6885,20398,3309,12901,589,3642,5,120,0,0,0,0,323254,312110,37.540684999999996,127.01796499999999
2017,12,3호선,옥수,105,4,2737,968,9036,6148,25727,8043,36237,17349,25387,12868,18778,10412,18626,12068,17177,13249,17999,15271,17155,16865,17102,19451,18572,22209,21997,25093,20995,34003,13574,30661,9183,21067,9023,20464,6885,20398,3309,12901,589,3642,5,120,0,0,0,0,323254,312110,37.540684999999996,127.01796499999999
2017,12,3호선,옥수,105,4,2737,968,9036,6148,25727,8043,36237,17349,25387,12868,18778,10412,18626,12068,17177,13249,17999,15271,17155,16865,17102,19451,18572,22209,21997,25093,20995,34003,13574,30661,9183,21067,9023,20464,6885,20398,3309,12901,589,3642,5,120,0,0,0,0,323254,312110,37.540684999999996,127.01796499999999
2017,12,경원선,옥수,0,0,4,5,17,40,15,15,104,224,63,185,24,143,19,243,21,84,21,29,33,15,24,24,430,18,459,26,72,23,408,28,21,3,13,6,35,16,9,2,0,0,0,0,0,0,0,0,1129,3809,37.540684999999996,127.01796499999999
2017,12,경원선,옥수,0,0,4,5,17,40,15,15,104,224,63,185,24,143,19,243,21,84,21,29,33,15,24,24,430,18,459,26,72,23,408,28,21,3,13,6,35,16,9,2,0,0,0,0,0,0,0,0,1129,3809,37.540684999999996,127.01796499999999
2017,12,경원선,옥수,0,0,4,5,17,40,15,15,104,224,63,185,24,143,19,243,21,84,21,29,33,15,24,24,430,18,459,26,72,23,408,28,21,3,13,6,35,16,9,2,0,0,0,0,0,0,0,0,1129,3809,37.540684999999996,127.01796499999999
2017,12,경원선,옥수,0,0,4,5,17,40,15,15,104,224,63,185,24,143,19,243,21,84,21,29,33,15,24,24,430,18,459,26,72,23,408,28,21,3,13,6,35,16,9,2,0,0,0,0,0,0,0,0,1129,3809,37.540684999999996,127.01796499999999
2017,12,3호선,압구정,34,1,3589,1944,8827,23725,17764,50805,31409,157050,24739,171155,30226,89422,39880,80615,47117,65584,54300,72709,65516,68753,75948,63482,83563,64392,99066,73211,145137,81059,114355,54107,91038,24350,70030,19211,59813,16232,22725,10296,2766,4246,85,681,0,49,0,0,1193079,1089910,37.527072,127.02846100000001
2017,12,3호선,신사,122,9,7387,1517,9131,20149,15567,40733,23464,110793,20513,131300,21305,76964,27371,58759,33872,60570,41256,66262,49147,63891,59793,59665,69857,62507,88428,69895,138345,96675,105860,71059,72788,30760,84989,22127,85048,19872,42459,16877,6119,6169,38,284,0,23,0,0,1086860,1004754,37.516334,127.02011399999999
2017,12,3호선,잠원,15,1,1431,813,5779,6789,16827,8089,24512,10965,15452,8468,11392,6657,11238,6988,10684,7908,10648,8971,9912,9165,10585,9958,12497,11221,15317,13372,13129,17875,8374,15418,5519,10293,4757,10486,3831,11851,1460,7868,200,2445,18,98,0,5,0,0,185704,195579,37.512759,127.01122
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,3호선,고속터미널,123,1,7881,5002,8999,37359,30780,55936,58536,86399,65300,120946,75593,109848,92208,133965,111159,134828,130688,135561,139369,147137,157726,155819,173612,154770,183422,163262,190642,175375,171165,126111,178629,74832,135492,57925,93791,43735,34591,25086,3589,5159,35,207,2,16,0,0,1949279,2045226,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,7호선,고속터미널,53,0,1744,2541,3853,21982,10577,37856,20892,63352,25913,52175,28291,38920,32220,40253,37516,38155,38681,39815,40365,38587,45701,35224,50736,35183,61643,36084,70069,40785,51923,28857,50658,15262,46423,12786,37220,8364,14981,5582,1698,1518,5,59,0,12,0,0,593352,673126,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,9호선,고속터미널,11,0,2149,2210,4557,14343,14593,18359,19481,28630,15974,32318,15050,35813,17649,43691,21541,44415,25162,46415,26935,48278,31653,50568,35151,52430,36993,55671,37200,59585,31922,46779,29007,28117,24737,24859,18725,22719,6871,13965,1136,3650,19,159,0,6,0,0,672980,418522,37.50481,127.004943
2017,12,3호선,매봉,34,0,1424,571,5952,7983,15991,19303,21773,64637,14670,32847,13187,15363,13953,15390,14335,13792,15567,13116,17751,13068,19064,13606,21421,14333,30273,18183,54756,22555,25916,17624,16416,10648,17364,9713,13332,10157,4564,6962,609,2226,6,156,0,3,0,0,322236,340341,37.486947,127.046769
2017,12,3호선,도곡,27,0,1364,252,3994,4843,11373,12235,17034,24242,11203,19672,9680,9381,10424,11076,10126,10083,11537,10378,12480,9375,13331,9642,15514,10035,19685,12714,23398,13938,12912,12147,8642,8037,8474,7942,6268,8038,2074,5802,296,3484,13,710,3,32,0,0,204058,211842,37.490858,127.05538100000001
