year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),Total(on),Total(off),X(WGS),Y(WGS)
2017,7,6호선,창신,6,0,2801,439,5481,1874,16046,5808,19411,5794,9248,3512,5466,2492,4527,2378,5419,3148,4934,3043,3755,3425,3858,3343,5427,4503,4641,5362,4625,8136,2987,8975,2615,5706,1808,5447,1293,6185,761,3829,107,1250,2,0,3,0,0,0,84649,107232,37.579661,127.01524099999999
2017,7,6호선,보문,0,0,4270,1036,8756,4021,25919,10371,38850,22559,20072,11831,11925,8324,10773,7084,12074,8555,12797,8575,11150,9218,10390,9080,12315,11816,14052,13657,19269,22180,12550,22536,8518,13855,7695,13128,6793,14875,4114,10129,694,3452,0,0,0,0,0,0,226282,254993,37.585285999999996,127.01938100000001
2017,7,6호선,보문,0,0,4270,1036,8756,4021,25919,10371,38850,22559,20072,11831,11925,8324,10773,7084,12074,8555,12797,8575,11150,9218,10390,9080,12315,11816,14052,13657,19269,22180,12550,22536,8518,13855,7695,13128,6793,14875,4114,10129,694,3452,0,0,0,0,0,0,226282,254993,37.585285999999996,127.01938100000001
2017,7,6호선,보문,0,0,4270,1036,8756,4021,25919,10371,38850,22559,20072,11831,11925,8324,10773,7084,12074,8555,12797,8575,11150,9218,10390,9080,12315,11816,14052,13657,19269,22180,12550,22536,8518,13855,7695,13128,6793,14875,4114,10129,694,3452,0,0,0,0,0,0,226282,254993,37.585285999999996,127.01938100000001
2017,7,6호선,보문,0,0,4270,1036,8756,4021,25919,10371,38850,22559,20072,11831,11925,8324,10773,7084,12074,8555,12797,8575,11150,9218,10390,9080,12315,11816,14052,13657,19269,22180,12550,22536,8518,13855,7695,13128,6793,14875,4114,10129,694,3452,0,0,0,0,0,0,226282,254993,37.585285999999996,127.01938100000001
2017,7,6호선,돌곶이,13,0,6934,860,13668,4007,35298,6873,42329,18117,22299,11370,15668,9326,13757,8000,13917,10605,14278,10467,12760,12052,13189,12308,13003,15949,14645,18528,15328,27985,12199,27031,7700,17680,6590,15556,5140,16206,2632,11334,426,4046,0,0,0,0,0,0,258300,283777,37.610537,127.056431
2017,7,경원선,석계,1525,15,7439,2956,16811,5693,33672,8165,36619,14027,27278,9969,20113,8866,17786,10375,17747,13253,17467,14025,15770,15235,15092,17297,14825,21062,16335,28906,16818,42814,12352,41097,9334,27408,8375,24500,6947,24035,3618,14960,216,3444,0,0,0,0,0,0,348102,316631,37.614805,127.065851
2017,7,경원선,석계,1525,15,7439,2956,16811,5693,33672,8165,36619,14027,27278,9969,20113,8866,17786,10375,17747,13253,17467,14025,15770,15235,15092,17297,14825,21062,16335,28906,16818,42814,12352,41097,9334,27408,8375,24500,6947,24035,3618,14960,216,3444,0,0,0,0,0,0,348102,316631,37.614805,127.065851
2017,7,경원선,석계,1525,15,7439,2956,16811,5693,33672,8165,36619,14027,27278,9969,20113,8866,17786,10375,17747,13253,17467,14025,15770,15235,15092,17297,14825,21062,16335,28906,16818,42814,12352,41097,9334,27408,8375,24500,6947,24035,3618,14960,216,3444,0,0,0,0,0,0,348102,316631,37.614805,127.065851
2017,7,경원선,석계,1525,15,7439,2956,16811,5693,33672,8165,36619,14027,27278,9969,20113,8866,17786,10375,17747,13253,17467,14025,15770,15235,15092,17297,14825,21062,16335,28906,16818,42814,12352,41097,9334,27408,8375,24500,6947,24035,3618,14960,216,3444,0,0,0,0,0,0,348102,316631,37.614805,127.065851
2017,7,6호선,석계,710,3,8453,2140,20785,5492,56157,8602,58903,13743,31489,10906,21751,9610,18738,10824,19775,13550,19191,14668,16530,14818,15587,18287,16947,22529,17417,30959,16932,44303,13459,51688,9625,31744,8358,29106,7199,28267,4740,20299,875,6333,1,13,0,0,0,0,387884,384929,37.614805,127.065851
2017,7,6호선,석계,710,3,8453,2140,20785,5492,56157,8602,58903,13743,31489,10906,21751,9610,18738,10824,19775,13550,19191,14668,16530,14818,15587,18287,16947,22529,17417,30959,16932,44303,13459,51688,9625,31744,8358,29106,7199,28267,4740,20299,875,6333,1,13,0,0,0,0,387884,384929,37.614805,127.065851
2017,7,6호선,석계,710,3,8453,2140,20785,5492,56157,8602,58903,13743,31489,10906,21751,9610,18738,10824,19775,13550,19191,14668,16530,14818,15587,18287,16947,22529,17417,30959,16932,44303,13459,51688,9625,31744,8358,29106,7199,28267,4740,20299,875,6333,1,13,0,0,0,0,387884,384929,37.614805,127.065851
2017,7,6호선,석계,710,3,8453,2140,20785,5492,56157,8602,58903,13743,31489,10906,21751,9610,18738,10824,19775,13550,19191,14668,16530,14818,15587,18287,16947,22529,17417,30959,16932,44303,13459,51688,9625,31744,8358,29106,7199,28267,4740,20299,875,6333,1,13,0,0,0,0,387884,384929,37.614805,127.065851
2017,7,6호선,태릉입구,6,1,3970,1298,7178,3594,19399,4172,21800,9300,11019,6666,7758,5184,7024,5791,7341,5986,7655,6930,7047,6829,6579,8082,7352,8753,8155,12498,8638,18368,6452,21158,4930,12919,4503,11633,3793,11473,2208,9467,466,4590,0,23,0,0,0,0,174715,155284,37.617983,127.07512
2017,7,6호선,태릉입구,6,1,3970,1298,7178,3594,19399,4172,21800,9300,11019,6666,7758,5184,7024,5791,7341,5986,7655,6930,7047,6829,6579,8082,7352,8753,8155,12498,8638,18368,6452,21158,4930,12919,4503,11633,3793,11473,2208,9467,466,4590,0,23,0,0,0,0,174715,155284,37.617983,127.07512
2017,7,6호선,태릉입구,6,1,3970,1298,7178,3594,19399,4172,21800,9300,11019,6666,7758,5184,7024,5791,7341,5986,7655,6930,7047,6829,6579,8082,7352,8753,8155,12498,8638,18368,6452,21158,4930,12919,4503,11633,3793,11473,2208,9467,466,4590,0,23,0,0,0,0,174715,155284,37.617983,127.07512
2017,7,6호선,태릉입구,6,1,3970,1298,7178,3594,19399,4172,21800,9300,11019,6666,7758,5184,7024,5791,7341,5986,7655,6930,7047,6829,6579,8082,7352,8753,8155,12498,8638,18368,6452,21158,4930,12919,4503,11633,3793,11473,2208,9467,466,4590,0,23,0,0,0,0,174715,155284,37.617983,127.07512
2017,7,7호선,태릉입구,104,1,6728,1220,8492,5410,22889,8948,27274,21769,17795,13082,12428,8544,11929,8320,13077,8857,13245,9727,12568,9248,13523,10329,14912,11846,18754,14819,20373,20790,13703,21928,9872,14934,8829,13968,7187,14587,3473,9749,599,4477,4,1394,0,0,0,0,233947,259671,37.617983,127.07512
2017,7,7호선,태릉입구,104,1,6728,1220,8492,5410,22889,8948,27274,21769,17795,13082,12428,8544,11929,8320,13077,8857,13245,9727,12568,9248,13523,10329,14912,11846,18754,14819,20373,20790,13703,21928,9872,14934,8829,13968,7187,14587,3473,9749,599,4477,4,1394,0,0,0,0,233947,259671,37.617983,127.07512
2017,7,7호선,태릉입구,104,1,6728,1220,8492,5410,22889,8948,27274,21769,17795,13082,12428,8544,11929,8320,13077,8857,13245,9727,12568,9248,13523,10329,14912,11846,18754,14819,20373,20790,13703,21928,9872,14934,8829,13968,7187,14587,3473,9749,599,4477,4,1394,0,0,0,0,233947,259671,37.617983,127.07512
2017,7,7호선,태릉입구,104,1,6728,1220,8492,5410,22889,8948,27274,21769,17795,13082,12428,8544,11929,8320,13077,8857,13245,9727,12568,9248,13523,10329,14912,11846,18754,14819,20373,20790,13703,21928,9872,14934,8829,13968,7187,14587,3473,9749,599,4477,4,1394,0,0,0,0,233947,259671,37.617983,127.07512
2017,7,7호선,장암,0,0,1279,186,7417,1433,18990,1540,12748,2069,4055,2503,2405,3801,2088,3701,2143,2407,2406,1544,3072,1444,3863,1277,4364,1250,5235,1472,4471,2717,2490,3189,1629,1734,1149,1322,637,1053,256,954,23,305,0,0,0,0,0,0,35901,82737,37.700109000000005,127.053196
2017,7,경원선,도봉산,271,0,6881,803,10861,3405,27061,4536,24529,7056,15324,11250,12223,13249,12131,10536,13107,9052,14502,8644,15143,8452,16288,8239,16752,8757,17669,9163,14348,10692,10258,11056,6711,6901,4744,6500,2936,6234,1318,4944,129,2035,0,0,0,0,0,0,151504,244932,37.689313,127.046222
2017,7,경원선,도봉산,271,0,6881,803,10861,3405,27061,4536,24529,7056,15324,11250,12223,13249,12131,10536,13107,9052,14502,8644,15143,8452,16288,8239,16752,8757,17669,9163,14348,10692,10258,11056,6711,6901,4744,6500,2936,6234,1318,4944,129,2035,0,0,0,0,0,0,151504,244932,37.689313,127.046222
2017,7,경원선,도봉산,271,0,6881,803,10861,3405,27061,4536,24529,7056,15324,11250,12223,13249,12131,10536,13107,9052,14502,8644,15143,8452,16288,8239,16752,8757,17669,9163,14348,10692,10258,11056,6711,6901,4744,6500,2936,6234,1318,4944,129,2035,0,0,0,0,0,0,151504,244932,37.689313,127.046222
2017,7,경원선,도봉산,271,0,6881,803,10861,3405,27061,4536,24529,7056,15324,11250,12223,13249,12131,10536,13107,9052,14502,8644,15143,8452,16288,8239,16752,8757,17669,9163,14348,10692,10258,11056,6711,6901,4744,6500,2936,6234,1318,4944,129,2035,0,0,0,0,0,0,151504,244932,37.689313,127.046222
2017,7,7호선,도봉산,44,0,4508,735,17250,5428,55550,8186,40854,11928,20448,13478,13411,15287,11444,11203,11517,10593,11364,11120,10437,11290,10983,12918,11914,14247,13084,19239,12291,27681,7387,40898,4506,26694,3325,24154,2443,23165,1134,17866,204,7778,2,1317,0,0,0,0,315205,266073,37.689313,127.046222
2017,7,7호선,도봉산,44,0,4508,735,17250,5428,55550,8186,40854,11928,20448,13478,13411,15287,11444,11203,11517,10593,11364,11120,10437,11290,10983,12918,11914,14247,13084,19239,12291,27681,7387,40898,4506,26694,3325,24154,2443,23165,1134,17866,204,7778,2,1317,0,0,0,0,315205,266073,37.689313,127.046222
2017,7,7호선,도봉산,44,0,4508,735,17250,5428,55550,8186,40854,11928,20448,13478,13411,15287,11444,11203,11517,10593,11364,11120,10437,11290,10983,12918,11914,14247,13084,19239,12291,27681,7387,40898,4506,26694,3325,24154,2443,23165,1134,17866,204,7778,2,1317,0,0,0,0,315205,266073,37.689313,127.046222
2017,7,7호선,도봉산,44,0,4508,735,17250,5428,55550,8186,40854,11928,20448,13478,13411,15287,11444,11203,11517,10593,11364,11120,10437,11290,10983,12918,11914,14247,13084,19239,12291,27681,7387,40898,4506,26694,3325,24154,2443,23165,1134,17866,204,7778,2,1317,0,0,0,0,315205,266073,37.689313,127.046222
2017,7,7호선,수락산,4,1,10130,826,25801,6738,59717,9257,51730,18353,31668,18381,23658,18251,20945,16813,21811,16691,22401,16005,19900,15813,20129,18829,21186,22436,22824,27224,24655,39003,16100,50202,11303,32818,8649,27511,6409,27457,2977,19504,410,7806,0,145,0,0,0,0,410064,424420,37.67785,127.055315
2017,7,7호선,마들,4,0,9444,1686,24814,3333,65734,7548,56332,10771,29154,10557,21278,9270,19113,9749,19096,11330,17188,12433,14474,14434,14601,15666,14674,19540,14193,23618,12999,36055,9162,45215,6581,27950,4875,23963,3689,23317,1584,17544,249,5824,0,2,0,0,0,0,329805,361251,37.66494,127.057675
2017,7,7호선,중계,24,0,9992,1831,25668,6840,71561,19345,67380,31080,36488,18884,26874,13212,24271,13427,24059,15314,23760,17417,20024,16135,20509,19328,22658,21491,24168,28101,21384,41367,13576,52005,10010,32383,11051,28134,9575,28394,4695,18935,976,6239,0,0,0,0,0,0,429862,470696,37.644583000000004,127.06430300000001
2017,7,7호선,하계,6,1,8616,1574,28487,8370,78462,19817,79845,28985,43297,22959,31533,18429,30810,19048,32188,25227,30374,28008,28444,25691,31077,27161,36835,30769,35448,37050,31815,56141,20965,67224,15894,41348,14548,35193,14298,34909,5263,25407,768,8679,0,0,0,0,0,0,561990,600984,37.636352,127.06799
2017,7,7호선,먹골,14,0,8040,799,14255,4170,43087,5567,49804,14770,26882,11445,17364,9014,15108,10060,15871,11049,16140,12340,14380,12120,13435,15386,14257,18027,15662,22824,18226,35051,12423,39048,9031,24382,7898,21737,6358,20961,2943,14346,554,3964,0,76,0,0,0,0,307136,323735,37.610637,127.077725
2017,7,7호선,중화,7,0,9567,899,15417,5337,41259,9487,48455,23721,26631,13302,17683,10291,15733,9737,17460,10523,15766,11747,13602,12375,13188,14654,16100,18329,17981,22471,21414,33805,14372,36092,9818,23110,8896,20708,6404,20855,3237,14522,519,4586,1,67,0,0,0,0,316618,335520,37.602545,127.079264
2017,7,7호선,면목,10,0,11830,980,23569,6356,65673,10003,80730,22522,41205,13912,24115,12286,20390,13016,21443,15233,21158,15978,18425,16877,17234,21235,19284,26503,20781,33884,21216,49494,18286,54932,11861,34803,9905,31658,7011,31153,3769,21409,586,6392,0,5,0,0,0,0,438631,460488,37.588578999999996,127.087503
2017,7,7호선,사가정,4,0,10640,1634,21389,7578,54076,12695,69046,26585,39842,16693,25137,14788,21968,15616,24413,17239,23587,18308,20710,18639,20218,23334,21599,27688,25300,35146,27435,52737,21027,56203,15958,34491,13269,31671,11118,30154,6004,18176,1001,6314,0,1,0,0,0,0,465690,475754,37.580894,127.08847800000001
2017,7,7호선,용마산,2,0,5195,635,10901,2103,28610,3888,36249,10012,18629,5893,10172,5362,8658,5420,9022,5903,8121,7271,7128,6897,7524,8638,8073,10564,8374,12345,8243,19048,5948,21547,4004,13830,3280,13292,2600,13597,1370,9263,186,3014,0,0,0,0,0,0,178522,194304,37.573646999999994,127.086727
2017,7,7호선,중곡,4,0,5692,683,12638,5155,34858,11336,49242,21280,28010,11573,17114,9201,15427,9444,14970,9899,15294,10655,13305,11360,13154,13253,16605,14959,16802,19491,16789,28919,11964,30210,7850,19725,6337,18137,5216,18380,2346,12174,398,3501,0,0,0,0,0,0,279335,306028,37.565923,127.08431999999999
2017,7,7호선,뚝섬유원지,12,0,6013,658,10527,4755,24405,6888,33128,14870,21262,9480,11845,8959,10823,10603,10508,10822,11529,12585,11324,13070,12402,14269,14142,15594,15884,19967,16950,29434,13294,27883,12064,18756,13291,17132,13313,15640,7323,8590,1142,2501,0,14,0,0,0,0,262470,273186,37.53154,127.066704
2017,7,7호선,청담,13,0,3719,3711,8077,26598,14463,69054,18269,172770,15327,111398,14792,42634,18260,30337,20852,25819,23539,28537,25101,24203,33866,22742,39193,23535,53424,23777,110086,27695,79813,22468,44673,14226,40770,12545,33660,10774,11221,7130,1395,4251,0,0,0,0,0,0,704204,612517,37.519365,127.05335
2017,7,분당선,강남구청,21,0,1409,757,3150,5305,7603,14254,10386,50621,8800,39156,8105,19181,9698,13642,10324,13827,11844,15307,13004,14685,14633,13845,15142,14485,19617,14782,46956,19374,26483,16096,15601,8882,13735,7123,10928,7398,4463,4587,125,1102,0,0,0,0,0,0,294409,254023,37.517185999999995,127.04128
2017,7,분당선,강남구청,21,0,1409,757,3150,5305,7603,14254,10386,50621,8800,39156,8105,19181,9698,13642,10324,13827,11844,15307,13004,14685,14633,13845,15142,14485,19617,14782,46956,19374,26483,16096,15601,8882,13735,7123,10928,7398,4463,4587,125,1102,0,0,0,0,0,0,294409,254023,37.517185999999995,127.04128
2017,7,분당선,강남구청,21,0,1409,757,3150,5305,7603,14254,10386,50621,8800,39156,8105,19181,9698,13642,10324,13827,11844,15307,13004,14685,14633,13845,15142,14485,19617,14782,46956,19374,26483,16096,15601,8882,13735,7123,10928,7398,4463,4587,125,1102,0,0,0,0,0,0,294409,254023,37.517185999999995,127.04128
2017,7,분당선,강남구청,21,0,1409,757,3150,5305,7603,14254,10386,50621,8800,39156,8105,19181,9698,13642,10324,13827,11844,15307,13004,14685,14633,13845,15142,14485,19617,14782,46956,19374,26483,16096,15601,8882,13735,7123,10928,7398,4463,4587,125,1102,0,0,0,0,0,0,294409,254023,37.517185999999995,127.04128
2017,7,7호선,강남구청,19,0,1808,1659,4622,13308,8268,33149,10707,108139,9673,88765,9791,34264,12252,22348,13667,20269,16136,20610,20119,18822,24508,16289,25544,16946,34233,17157,80303,20018,54068,15971,33833,9962,32723,8128,27408,6487,11275,4862,1826,2285,0,0,0,0,0,0,479438,434781,37.517185999999995,127.04128
2017,7,7호선,강남구청,19,0,1808,1659,4622,13308,8268,33149,10707,108139,9673,88765,9791,34264,12252,22348,13667,20269,16136,20610,20119,18822,24508,16289,25544,16946,34233,17157,80303,20018,54068,15971,33833,9962,32723,8128,27408,6487,11275,4862,1826,2285,0,0,0,0,0,0,479438,434781,37.517185999999995,127.04128
2017,7,7호선,강남구청,19,0,1808,1659,4622,13308,8268,33149,10707,108139,9673,88765,9791,34264,12252,22348,13667,20269,16136,20610,20119,18822,24508,16289,25544,16946,34233,17157,80303,20018,54068,15971,33833,9962,32723,8128,27408,6487,11275,4862,1826,2285,0,0,0,0,0,0,479438,434781,37.517185999999995,127.04128
2017,7,7호선,강남구청,19,0,1808,1659,4622,13308,8268,33149,10707,108139,9673,88765,9791,34264,12252,22348,13667,20269,16136,20610,20119,18822,24508,16289,25544,16946,34233,17157,80303,20018,54068,15971,33833,9962,32723,8128,27408,6487,11275,4862,1826,2285,0,0,0,0,0,0,479438,434781,37.517185999999995,127.04128
2017,7,7호선,학동,0,0,3690,1584,6292,21123,9242,52764,13683,190600,12615,134686,11191,44912,13501,30302,16891,24775,20934,25858,24895,21833,29909,20171,32803,19345,48742,20378,148150,23381,88211,17549,45779,11204,43563,9219,34222,7082,14330,6046,2213,2078,0,0,0,0,0,0,684890,622873,37.514229,127.03165600000001
2017,7,7호선,논현,19,0,4868,1336,7013,19339,12074,53735,18563,128737,16348,99600,13429,39183,15032,26480,17556,24589,20494,27476,23370,24381,26436,23575,31244,24621,45315,27921,98580,39022,67776,31302,43768,17400,47864,13806,45699,10815,24455,7951,4497,2899,1,1,0,0,0,0,644169,586399,37.511093,127.02141499999999
2017,7,7호선,반포,2,0,1294,1027,3944,7733,9435,13116,12955,22733,8971,18658,6131,10250,6352,11078,7738,11307,8900,10540,9136,8922,10734,8413,14419,8893,16896,9718,20211,12082,15066,10265,11663,6008,12506,5293,10184,4932,3235,3303,427,808,0,0,0,0,0,0,185079,192214,37.508178,127.01172700000001
2017,7,7호선,내방,5,0,2625,1605,8445,10492,20102,27066,31080,92284,22042,47169,16498,22025,16659,16086,17638,15638,19780,18314,19469,16982,20661,17977,23351,18244,31098,21888,69928,29767,34525,25575,22196,16253,23403,14231,17188,12797,6962,8110,1033,3875,2,370,0,0,0,0,436748,426702,37.487618,126.993513
2017,7,7호선,남성,1,0,6254,852,13490,4826,41257,7804,61145,16221,32200,13325,19742,11779,17115,11102,17787,12831,18080,14299,15417,14599,15243,16566,14982,19858,16485,22918,18013,37613,12135,35817,10122,23533,9098,22176,7136,21542,3390,13442,661,4554,0,3,0,0,0,0,325660,351769,37.484596,126.971251
2017,7,7호선,상도,0,0,4824,1843,12383,6925,35283,8297,47085,19215,27043,16353,16867,12204,15817,11100,16622,12012,16652,13526,15173,13894,15116,14410,17657,16546,19870,19981,21101,31693,11985,30096,9776,19996,9939,18595,8012,18651,4340,14174,806,4022,0,1,0,0,0,0,303534,328368,37.502834,126.94791000000001
2017,7,7호선,장승배기,19,1,8152,1051,13445,5050,36201,10456,48223,22618,28850,16202,18370,11963,16976,12473,17870,13841,18373,14423,15889,15251,16281,16915,16974,20037,17876,23022,20417,35808,12772,31698,10386,21140,9929,20712,7961,19190,3633,12277,632,4359,0,1,0,0,0,0,328488,341227,37.504898,126.93915
2017,7,7호선,신대방삼거리,35,0,10588,1350,18766,6520,55460,15855,78328,37063,40959,23115,24938,16674,23068,14683,25182,15376,22747,18892,20576,18254,21271,21998,22489,24659,23736,29858,31931,51858,21209,52017,15238,32595,12577,30866,11203,29082,5720,18295,799,6264,0,0,0,0,0,0,465274,488802,37.499701,126.928276
2017,7,7호선,보라매,9,0,5645,1413,7662,6107,21802,19960,30515,37760,16911,24076,12736,10271,12402,9570,12134,11056,12310,11724,12603,10492,14156,11601,16719,12257,17034,16135,31753,24498,16969,23201,11385,14164,11431,12993,8667,12136,3768,8210,591,2919,0,62,0,0,0,0,280605,279210,37.499871999999996,126.920428
2017,7,7호선,신풍,49,2,10785,1739,16519,6310,38427,11815,49371,22826,29265,16484,18344,13446,15784,13025,17108,12968,17405,13810,15446,13875,15404,16290,17001,18535,18707,24804,23202,35946,14634,33258,10891,20885,9844,20925,7261,20941,3786,11926,543,3780,1,493,0,0,0,0,334083,351745,37.50008,126.90993
2017,7,7호선,남구로,69,4,17056,2003,17571,7777,36538,29875,40737,109621,27565,45845,18590,21242,16099,17246,17401,17252,17892,17983,16300,16827,17794,19023,19942,20658,30345,32604,78668,36722,44148,28708,26558,21099,19628,21583,13784,22658,5883,11797,921,3043,0,1,0,0,0,0,503571,485437,37.486056,126.887249
2017,7,경부선,가산디지털단지,1462,7,8511,1990,9415,12172,15725,52940,14776,160241,11952,69972,10790,21634,11099,18126,12402,16795,14306,17109,14245,16515,15263,16249,18262,18418,43592,22917,112087,27644,55400,25201,34655,14432,29515,14689,21131,13464,9432,8204,215,1253,0,0,0,0,0,0,549972,464790,37.481072,126.88234299999999
2017,7,경부선,가산디지털단지,1462,7,8511,1990,9415,12172,15725,52940,14776,160241,11952,69972,10790,21634,11099,18126,12402,16795,14306,17109,14245,16515,15263,16249,18262,18418,43592,22917,112087,27644,55400,25201,34655,14432,29515,14689,21131,13464,9432,8204,215,1253,0,0,0,0,0,0,549972,464790,37.481072,126.88234299999999
2017,7,경부선,가산디지털단지,1462,7,8511,1990,9415,12172,15725,52940,14776,160241,11952,69972,10790,21634,11099,18126,12402,16795,14306,17109,14245,16515,15263,16249,18262,18418,43592,22917,112087,27644,55400,25201,34655,14432,29515,14689,21131,13464,9432,8204,215,1253,0,0,0,0,0,0,549972,464790,37.481072,126.88234299999999
2017,7,경부선,가산디지털단지,1462,7,8511,1990,9415,12172,15725,52940,14776,160241,11952,69972,10790,21634,11099,18126,12402,16795,14306,17109,14245,16515,15263,16249,18262,18418,43592,22917,112087,27644,55400,25201,34655,14432,29515,14689,21131,13464,9432,8204,215,1253,0,0,0,0,0,0,549972,464790,37.481072,126.88234299999999
