year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2018,8,6호선,청구,8,0,2141,404,2827,2740,7967,6589,10549,25398,6628,12162,4773,5230,5323,4131,4844,4453,4981,4640,4750,4368,4774,4660,5864,5512,7069,6393,12452,8141,9256,6464,5544,4575,4653,4186,3476,4051,1758,2750,295,1022,0,0,0,0,0,0,117869,111942,37.560245,127.013828
2018,8,6호선,청구,8,0,2141,404,2827,2740,7967,6589,10549,25398,6628,12162,4773,5230,5323,4131,4844,4453,4981,4640,4750,4368,4774,4660,5864,5512,7069,6393,12452,8141,9256,6464,5544,4575,4653,4186,3476,4051,1758,2750,295,1022,0,0,0,0,0,0,117869,111942,37.560245,127.013828
2018,8,6호선,청구,8,0,2141,404,2827,2740,7967,6589,10549,25398,6628,12162,4773,5230,5323,4131,4844,4453,4981,4640,4750,4368,4774,4660,5864,5512,7069,6393,12452,8141,9256,6464,5544,4575,4653,4186,3476,4051,1758,2750,295,1022,0,0,0,0,0,0,117869,111942,37.560245,127.013828
2018,8,분당선,매탄권선,95,0,2419,593,8132,1626,16811,5064,17226,12399,9489,5161,6847,2846,6269,3265,6606,3387,6092,3561,5034,4748,5557,5380,6953,6610,10781,8776,10986,15016,6045,14637,4261,9712,4126,9077,3184,8715,1071,5888,99,1434,0,1,0,0,0,0,127896,140006,37.252759000000005,127.040566
2018,8,3호선,신사,47,1,6315,1633,9024,19449,15023,45656,22103,120505,19763,141988,20206,74296,25596,57225,32212,58016,38528,61489,46406,58537,55619,53999,63613,54298,85978,61270,150396,86051,107827,59955,74272,28086,77943,18854,70917,16205,32113,13853,4321,5671,0,4,0,0,0,0,1037041,960193,37.516334,127.02011399999999
2018,8,9호선,개화,14,0,3132,472,16382,3094,45094,5587,34123,7454,16638,4868,12507,3372,9602,3554,7998,3724,7209,4223,6647,5197,6764,6080,7619,7860,10242,9503,11549,18483,5443,21141,3424,12373,3102,9652,1443,8399,553,5461,172,1614,0,114,0,0,0,0,142225,211661,37.578608,126.798153
2018,8,8호선,복정,2,0,4106,1937,12465,8408,39661,10856,46197,19069,25939,13038,15702,9506,14279,7616,14821,9454,13002,8739,14116,9463,15037,10440,16274,12617,19854,18824,26548,31492,15595,30068,11230,19104,7933,17013,7130,16434,2975,7841,387,1698,0,0,0,0,0,0,263617,325269,37.470046999999994,127.12666200000001
2018,8,8호선,복정,2,0,4106,1937,12465,8408,39661,10856,46197,19069,25939,13038,15702,9506,14279,7616,14821,9454,13002,8739,14116,9463,15037,10440,16274,12617,19854,18824,26548,31492,15595,30068,11230,19104,7933,17013,7130,16434,2975,7841,387,1698,0,0,0,0,0,0,263617,325269,37.470046999999994,127.12666200000001
2018,8,8호선,복정,2,0,4106,1937,12465,8408,39661,10856,46197,19069,25939,13038,15702,9506,14279,7616,14821,9454,13002,8739,14116,9463,15037,10440,16274,12617,19854,18824,26548,31492,15595,30068,11230,19104,7933,17013,7130,16434,2975,7841,387,1698,0,0,0,0,0,0,263617,325269,37.470046999999994,127.12666200000001
2018,8,8호선,복정,2,0,4106,1937,12465,8408,39661,10856,46197,19069,25939,13038,15702,9506,14279,7616,14821,9454,13002,8739,14116,9463,15037,10440,16274,12617,19854,18824,26548,31492,15595,30068,11230,19104,7933,17013,7130,16434,2975,7841,387,1698,0,0,0,0,0,0,263617,325269,37.470046999999994,127.12666200000001
2018,8,분당선,복정,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2032,37.470046999999994,127.12666200000001
2018,8,분당선,복정,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2032,37.470046999999994,127.12666200000001
2018,8,분당선,복정,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2032,37.470046999999994,127.12666200000001
2018,8,분당선,복정,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2032,37.470046999999994,127.12666200000001
2018,8,5호선,마곡,2,0,2783,2423,8563,10855,29317,11722,26532,27974,13050,10739,9105,4966,8027,4131,8344,5107,8001,5988,7211,5837,8358,6788,13719,8300,23684,10858,23395,17659,10913,19940,7121,11283,5275,10456,3979,11412,1509,6928,255,2764,0,0,0,0,0,0,196130,221159,37.560183,126.825448
2018,8,일산선,마두,20,1,3258,1682,10143,5400,18125,8546,17727,22358,13911,17255,15055,13911,15405,15387,15050,14211,15048,16041,15131,15744,16610,15401,17277,15123,18699,16839,23988,21126,12090,21006,9825,13112,7565,10135,6746,9739,1773,7126,363,2606,0,2,0,0,0,0,262751,255807,37.652206,126.77762
2018,8,7호선,중화,3,0,9746,1037,15925,5081,41790,9302,52463,22593,28384,12474,18490,9443,16403,9573,17195,10757,15689,11726,13422,12767,13690,15753,15926,18918,17304,23871,21762,38270,13896,40155,9387,23805,8363,21722,6350,22025,3044,13596,462,4298,1,30,0,0,0,0,327196,341710,37.602545,127.079264
2018,8,5호선,애오개,1,0,2901,521,5948,3872,19740,9666,27116,33593,13352,13227,9198,7831,9380,6597,10051,6889,10289,8563,9479,8236,10089,8989,11135,9531,13935,12545,26291,22669,10497,16896,7413,10250,6479,9450,4755,9655,1939,6025,212,3203,1,485,0,0,0,0,208693,212218,37.553736,126.95682
2018,8,경부선,수원,1973,66,21890,6379,41464,33730,80818,56839,80553,83542,55626,75393,52900,68822,57673,75870,60936,83613,65546,86596,66579,79923,78398,86100,94603,95913,106024,106489,108215,128759,95212,127427,99464,73273,79327,61698,70393,51543,28767,33008,909,10311,1,0,0,0,0,0,1425294,1347316,37.265974,126.999874
2018,8,경부선,수원,1973,66,21890,6379,41464,33730,80818,56839,80553,83542,55626,75393,52900,68822,57673,75870,60936,83613,65546,86596,66579,79923,78398,86100,94603,95913,106024,106489,108215,128759,95212,127427,99464,73273,79327,61698,70393,51543,28767,33008,909,10311,1,0,0,0,0,0,1425294,1347316,37.265974,126.999874
2018,8,경부선,수원,1973,66,21890,6379,41464,33730,80818,56839,80553,83542,55626,75393,52900,68822,57673,75870,60936,83613,65546,86596,66579,79923,78398,86100,94603,95913,106024,106489,108215,128759,95212,127427,99464,73273,79327,61698,70393,51543,28767,33008,909,10311,1,0,0,0,0,0,1425294,1347316,37.265974,126.999874
2018,8,경부선,수원,1973,66,21890,6379,41464,33730,80818,56839,80553,83542,55626,75393,52900,68822,57673,75870,60936,83613,65546,86596,66579,79923,78398,86100,94603,95913,106024,106489,108215,128759,95212,127427,99464,73273,79327,61698,70393,51543,28767,33008,909,10311,1,0,0,0,0,0,1425294,1347316,37.265974,126.999874
2018,8,분당선,수원,806,1,3879,616,8703,3393,29024,7138,29717,11494,16015,8465,10178,6117,10298,6918,10992,9272,11384,9454,11523,8487,12791,9042,15229,11927,18686,15215,22099,23367,17538,20130,15928,11628,14054,8486,12394,7474,5711,4075,103,1752,0,0,0,0,0,0,184451,278264,37.265974,126.999874
2018,8,분당선,수원,806,1,3879,616,8703,3393,29024,7138,29717,11494,16015,8465,10178,6117,10298,6918,10992,9272,11384,9454,11523,8487,12791,9042,15229,11927,18686,15215,22099,23367,17538,20130,15928,11628,14054,8486,12394,7474,5711,4075,103,1752,0,0,0,0,0,0,184451,278264,37.265974,126.999874
2018,8,분당선,수원,806,1,3879,616,8703,3393,29024,7138,29717,11494,16015,8465,10178,6117,10298,6918,10992,9272,11384,9454,11523,8487,12791,9042,15229,11927,18686,15215,22099,23367,17538,20130,15928,11628,14054,8486,12394,7474,5711,4075,103,1752,0,0,0,0,0,0,184451,278264,37.265974,126.999874
2018,8,분당선,수원,806,1,3879,616,8703,3393,29024,7138,29717,11494,16015,8465,10178,6117,10298,6918,10992,9272,11384,9454,11523,8487,12791,9042,15229,11927,18686,15215,22099,23367,17538,20130,15928,11628,14054,8486,12394,7474,5711,4075,103,1752,0,0,0,0,0,0,184451,278264,37.265974,126.999874
2018,8,경춘선,강촌,2,0,220,31,268,170,471,476,586,1842,823,1481,1412,1830,4315,2591,2611,1692,1827,1677,1766,1732,2089,1373,1924,1130,1798,791,1642,904,922,778,742,535,349,494,215,369,73,293,10,47,0,0,0,0,0,0,20236,26081,37.805723,127.634146
2018,8,5호선,발산,1,0,3502,3471,9640,24434,29448,27028,29528,89566,16041,41128,14530,19770,16305,21943,19429,21195,20967,21918,22379,18780,26138,19900,39054,22073,57168,27425,74483,42798,35836,38511,27367,19747,27267,15748,21736,14028,8660,8486,1032,3037,0,0,0,0,0,0,500986,502528,37.558597999999996,126.837668
2018,8,경부선,화서,416,2,7112,1385,19219,3998,41850,5738,32181,11490,15927,7817,12134,6258,11226,5925,10657,6828,9647,8110,8352,8075,8075,9688,9741,12367,12360,17475,12231,28612,7577,31140,5776,19257,4706,16178,3922,14692,1399,9606,95,2795,0,0,0,0,0,0,227436,236205,37.283862,126.989627
2018,8,4호선,명동,28,0,1702,1714,3772,16249,6263,53611,13466,130871,30884,94306,42589,69366,45069,76339,44960,80890,51438,85547,59252,78715,67831,79213,79678,81721,96085,86492,147146,83856,100133,67733,90009,47207,92885,34498,90890,22671,41409,13640,3195,3987,4,145,0,1,0,0,1208772,1110678,37.560989,126.986325
2018,8,9호선,사평,2,0,755,287,2056,3536,6964,4181,8682,5088,5624,3431,4245,2465,4340,2441,4818,3356,4265,4103,3901,4008,4728,4198,7684,4865,7658,5491,6441,8344,4161,7183,2629,4470,1803,4033,1707,4451,589,2688,134,824,0,8,0,0,0,0,79451,85202,37.504205999999996,127.01525900000001
2018,8,경의선,문산,1255,3,3620,13,10087,3493,20132,7733,19640,14300,13271,7194,11412,8592,10884,9054,11678,10310,12041,9679,11903,9549,12351,14062,12839,14622,15186,13543,13741,18520,7615,14790,5516,10665,4526,10812,2534,8071,432,6001,1,4860,0,1,0,0,0,0,195867,201427,37.854619,126.78804699999999
2018,8,안산선,고잔,351,32,4900,490,14023,5761,29649,13138,21450,26928,13969,15063,12816,11684,12647,10002,11984,9784,11818,10609,11600,10448,12227,9779,14142,10584,19659,14750,23183,20845,10707,19856,8702,14388,7806,11168,5677,10997,2301,10135,431,5083,0,46,0,0,0,0,241570,251709,37.316777,126.823249
2018,8,3호선,가락시장,12,0,2929,630,8381,5762,24479,11471,28165,33282,19515,16567,16154,11545,16105,11605,15922,12111,16283,12477,14585,13158,15716,15863,17693,16943,20859,20614,34478,29315,15759,25079,11562,15282,10492,13906,8083,14199,3338,8773,444,2518,0,49,0,0,0,0,291149,302960,37.492521999999994,127.11823400000002
2018,8,3호선,가락시장,12,0,2929,630,8381,5762,24479,11471,28165,33282,19515,16567,16154,11545,16105,11605,15922,12111,16283,12477,14585,13158,15716,15863,17693,16943,20859,20614,34478,29315,15759,25079,11562,15282,10492,13906,8083,14199,3338,8773,444,2518,0,49,0,0,0,0,291149,302960,37.492521999999994,127.11823400000002
2018,8,3호선,가락시장,12,0,2929,630,8381,5762,24479,11471,28165,33282,19515,16567,16154,11545,16105,11605,15922,12111,16283,12477,14585,13158,15716,15863,17693,16943,20859,20614,34478,29315,15759,25079,11562,15282,10492,13906,8083,14199,3338,8773,444,2518,0,49,0,0,0,0,291149,302960,37.492521999999994,127.11823400000002
2018,8,3호선,가락시장,12,0,2929,630,8381,5762,24479,11471,28165,33282,19515,16567,16154,11545,16105,11605,15922,12111,16283,12477,14585,13158,15716,15863,17693,16943,20859,20614,34478,29315,15759,25079,11562,15282,10492,13906,8083,14199,3338,8773,444,2518,0,49,0,0,0,0,291149,302960,37.492521999999994,127.11823400000002
2018,8,8호선,가락시장,19,2,2922,2107,5020,6168,9538,13003,12610,36694,10163,17586,9263,11252,10341,10028,10102,8979,10035,10279,10553,9906,11847,9822,12997,11911,15948,14470,27706,21097,13588,16940,10326,11744,10105,9693,8930,8454,4060,4961,759,2339,3,499,0,0,0,0,237934,208834,37.492521999999994,127.11823400000002
2018,8,8호선,가락시장,19,2,2922,2107,5020,6168,9538,13003,12610,36694,10163,17586,9263,11252,10341,10028,10102,8979,10035,10279,10553,9906,11847,9822,12997,11911,15948,14470,27706,21097,13588,16940,10326,11744,10105,9693,8930,8454,4060,4961,759,2339,3,499,0,0,0,0,237934,208834,37.492521999999994,127.11823400000002
2018,8,8호선,가락시장,19,2,2922,2107,5020,6168,9538,13003,12610,36694,10163,17586,9263,11252,10341,10028,10102,8979,10035,10279,10553,9906,11847,9822,12997,11911,15948,14470,27706,21097,13588,16940,10326,11744,10105,9693,8930,8454,4060,4961,759,2339,3,499,0,0,0,0,237934,208834,37.492521999999994,127.11823400000002
2018,8,8호선,가락시장,19,2,2922,2107,5020,6168,9538,13003,12610,36694,10163,17586,9263,11252,10341,10028,10102,8979,10035,10279,10553,9906,11847,9822,12997,11911,15948,14470,27706,21097,13588,16940,10326,11744,10105,9693,8930,8454,4060,4961,759,2339,3,499,0,0,0,0,237934,208834,37.492521999999994,127.11823400000002
2018,8,7호선,상도,0,0,4369,1804,12087,7654,31787,7781,44981,18834,27322,15777,17111,11751,15671,10565,15965,12180,15729,12672,13965,12475,14593,14300,16991,16904,21571,20787,20960,33631,12102,29502,9218,18923,9551,18063,8165,17851,4433,12008,734,4037,0,0,0,0,0,0,297499,319323,37.502834,126.94791000000001
2018,8,3호선,매봉,11,0,1725,668,6520,10066,16307,21399,20308,72631,13693,35388,11877,13869,12763,12495,12987,11709,13949,12211,14902,11489,17034,11335,19272,12247,29886,15143,64267,21344,26835,17492,16203,10140,16648,8902,11356,9313,3924,5672,447,1612,1,109,0,0,0,0,315234,332922,37.486947,127.046769
2018,8,6호선,한강진,9,0,1089,1168,1611,8953,3635,17275,5072,35815,3898,27501,3438,14841,4470,14320,5481,16464,7020,20449,8393,16563,12339,14294,17514,16655,28516,18590,35276,26242,24133,19164,19206,5929,19906,4201,23594,3432,18146,2265,703,2166,0,0,0,0,0,0,286287,245458,37.539631,127.001725
2018,8,7호선,부천시청,15,0,5127,1535,15240,5822,42433,15433,37957,27500,19613,22436,14725,13924,15081,15927,17117,17464,17067,19593,16819,18826,19574,20854,22493,22021,28360,26893,31376,44190,21524,44569,22044,23611,18215,17955,15174,15948,6108,12243,967,4171,0,49,0,0,0,0,390964,389032,37.504630999999996,126.76353799999998
2018,8,경원선,망월사,445,6,7617,1140,13469,3868,28649,5503,25223,19218,17607,16023,15011,12589,14906,9741,15307,10142,14260,10730,14084,9762,14423,12029,14731,14084,15365,18211,12711,22944,7649,26192,5873,16740,5014,13552,3954,12520,1802,9466,275,2854,0,0,0,0,0,0,247314,249948,37.709914000000005,127.047455
2018,8,중앙선,양수,3,0,884,227,2509,1368,6710,2657,4139,3388,3945,4045,3981,3142,4040,3259,3794,3316,4004,3745,3935,3571,4016,3367,5113,4203,4126,4553,3755,4371,2282,4156,2625,4272,1591,3162,779,3350,275,1412,55,831,0,0,0,0,0,0,62395,64576,37.545981,127.329098
2018,8,우이신설선,북한산우이,8,2,1125,481,2666,2260,9118,3449,9178,5072,5181,6526,4310,7287,4448,6856,5732,5356,6318,4195,7520,3827,6942,3865,6645,4141,6097,4598,4320,5756,3229,6057,2384,3512,1778,3041,1080,2781,487,2147,119,839,1,37,0,0,0,0,82085,90696,37.663155,127.012767
2018,8,수인선,숭의,8,0,2567,812,4531,2861,9627,7968,9130,11189,5463,4714,5237,3868,5290,3792,5207,4080,5458,4230,5081,4104,5371,4183,6022,5440,8687,6744,10373,8834,4949,6309,3336,4399,2646,4453,1748,3939,918,2119,16,787,0,0,0,0,0,0,94825,103675,37.460789,126.638297
2018,8,분당선,상갈,65,1,2801,578,8666,2862,19628,5879,21192,9691,13872,4250,10409,3347,8806,3905,8591,4641,7952,5567,6751,5676,6555,6586,7858,8617,11059,12859,11040,15508,5576,15878,3790,11982,2631,11613,1990,11650,774,7802,90,1593,0,0,0,0,0,0,150485,162049,37.26181,127.108847
2018,8,안산선,반월,16,0,3607,1355,7750,3404,17339,4899,17335,6244,10946,3817,8921,3530,7268,4082,7626,4207,7405,4642,5993,5390,5206,6788,6406,8311,8202,9647,8651,15240,5446,12176,3634,10753,2925,9394,1786,8388,807,5821,330,2146,0,0,0,0,0,0,130234,139601,37.312212,126.903524
2018,8,경부선,직산,57,0,460,450,1292,1093,1870,2983,1648,3109,1753,1597,1442,1175,1365,1318,1335,1053,1316,1044,1399,1080,1595,1172,1631,1488,2391,1592,3495,2437,1521,1926,1244,1355,1121,1309,566,1043,172,794,14,290,0,0,0,0,0,0,28308,29648,36.870593,127.143904
2018,8,일산선,주엽,72,1,5052,1574,16120,5186,28472,10356,25461,19249,19294,17679,18305,14792,18441,15286,18588,14778,18227,18309,16737,16344,18184,19916,20624,19995,20868,21950,20426,27711,11513,28768,9936,18620,7506,14694,7100,12985,1687,9389,244,3480,3,272,0,0,0,0,311334,304806,37.670072,126.761334
2018,8,공항철도 1호선,운서,85,2,7686,727,10794,6909,16450,10934,14960,13678,10046,9683,9821,5965,10654,5868,11410,6362,8943,7606,8656,7679,8751,9439,11883,10450,14268,12623,14142,18762,8365,15461,7856,14222,7880,13978,6540,15966,2816,11881,386,4445,1,0,0,0,0,0,202640,194326,37.492903999999996,126.49378999999999
2018,8,경부선,평택,214,0,6987,3399,15118,9601,27320,17183,27576,23264,21710,19700,24350,20352,20413,20523,21556,21298,22161,22275,20796,21409,23822,25569,27814,25994,32862,33262,31995,36506,23213,28619,24987,22745,17221,20943,13017,16574,6597,9230,320,2001,0,0,0,0,0,0,400447,411853,36.990726,127.085159
2018,8,2호선,신대방,209,1,28858,2763,39920,12195,100798,21355,142252,37717,90092,25567,50655,22446,40776,21240,40869,22993,39480,27033,33564,29716,32522,38968,35139,46328,39255,61938,49650,93949,31451,91266,22662,62999,17210,66495,13254,71981,6642,40936,1098,12566,1,123,0,2,0,0,810577,858166,37.487462,126.913149
2018,8,7호선,신중동,5,0,5422,1517,17366,6365,49260,15483,44530,39836,23336,28201,18500,15895,18300,14667,19863,16690,19800,18551,19028,16518,20315,20103,23294,22321,28883,27665,42447,44881,22114,49783,23357,26322,15131,20855,13220,20316,6156,15268,1036,5559,1,1,0,0,0,0,426797,433377,37.503048,126.77596000000001
2018,8,4호선,미아사거리,33,2,14115,2858,36665,12247,95851,19907,105781,34139,64468,36669,46172,30748,41524,31979,43365,35941,44693,37132,42317,40311,43699,47188,50451,52768,51296,67294,52147,102292,40739,94486,41012,55741,23925,49976,18823,48494,9830,29310,1563,7127,0,0,0,0,0,0,836609,870454,37.613292,127.03005300000001
2018,8,안산선,신길온천,15,0,1984,50,3816,1516,7585,4255,6439,2716,3372,1238,2684,1359,2368,1213,2113,1417,2158,1331,1918,1634,1791,2093,2000,2563,3113,3353,4148,4945,2301,4443,1644,3586,980,2920,569,2952,236,2208,46,1066,0,43,0,0,0,0,46901,53283,37.338212,126.765844
2018,8,일산선,원당,130,2,10751,1343,23230,7364,50318,9290,50184,13838,29229,10444,21536,9500,18748,10848,18951,11561,18419,11809,15015,13365,14826,15900,14348,21016,16960,26954,17522,37353,10744,40204,7180,28341,6238,23117,4254,24055,1638,14272,218,3898,0,0,0,0,0,0,334474,352327,37.653324,126.84304099999999
2018,8,수인선,원인재,13,0,3231,630,7331,2600,15431,5280,15651,7335,9257,4768,6892,3948,6754,4606,7064,5243,6914,5723,6013,5974,6182,6836,6820,8442,7630,10971,8533,15223,5765,12444,4702,10282,4220,9319,3076,8323,2009,5398,302,1902,0,0,0,0,0,0,135247,135795,37.412603000000004,126.687389
2018,8,수인선,원인재,13,0,3231,630,7331,2600,15431,5280,15651,7335,9257,4768,6892,3948,6754,4606,7064,5243,6914,5723,6013,5974,6182,6836,6820,8442,7630,10971,8533,15223,5765,12444,4702,10282,4220,9319,3076,8323,2009,5398,302,1902,0,0,0,0,0,0,135247,135795,37.412603000000004,126.687389
2018,8,수인선,원인재,13,0,3231,630,7331,2600,15431,5280,15651,7335,9257,4768,6892,3948,6754,4606,7064,5243,6914,5723,6013,5974,6182,6836,6820,8442,7630,10971,8533,15223,5765,12444,4702,10282,4220,9319,3076,8323,2009,5398,302,1902,0,0,0,0,0,0,135247,135795,37.412603000000004,126.687389
2018,8,수인선,원인재,13,0,3231,630,7331,2600,15431,5280,15651,7335,9257,4768,6892,3948,6754,4606,7064,5243,6914,5723,6013,5974,6182,6836,6820,8442,7630,10971,8533,15223,5765,12444,4702,10282,4220,9319,3076,8323,2009,5398,302,1902,0,0,0,0,0,0,135247,135795,37.412603000000004,126.687389
2018,8,7호선,굴포천,7,0,6038,584,15672,3323,38915,5870,38639,11942,21057,9107,13635,7853,12988,8146,13114,8945,12548,10244,11328,11659,11128,11510,12243,16504,13988,21168,15784,36314,9501,39911,7377,24641,7056,20590,5967,18888,3249,11841,495,4096,1,867,0,0,0,0,284003,272741,37.506997,126.73128
2018,8,일산선,화정,144,2,11925,1660,25341,7647,60426,12837,62607,32705,37475,27146,31254,23228,31181,26057,33091,25406,33373,30230,30743,28399,31258,36723,32138,39005,34121,47679,35331,67438,21619,64781,18312,41302,19348,33547,18124,32086,7753,19763,1471,5028,0,0,0,0,0,0,602669,578909,37.634592,126.83265
2018,8,7호선,수락산,10,1,9786,720,24158,6013,57048,9577,50401,18046,31532,17173,23257,15925,20724,15126,21006,15383,21331,15026,19431,15042,19265,17936,20563,22578,21517,27537,22815,40976,15748,51149,10296,31099,8108,26575,6050,24821,2886,18329,417,7157,0,195,0,0,0,0,396384,408357,37.67785,127.055315
2018,8,9호선,가양,85,1,14724,1469,28402,9783,80674,24257,76281,39616,43223,24230,32293,19542,30216,17722,31533,19696,30251,23641,26826,24654,28448,26793,30709,31413,38732,38624,43812,62996,23950,68643,16735,42006,14300,37497,10833,36471,5269,25907,803,8400,1,989,0,0,0,0,584350,610033,37.561391,126.854456
2018,8,중앙선,원덕,119,16,408,13,669,265,1208,504,1249,666,1166,655,1095,499,793,719,818,693,816,418,635,602,801,763,800,708,627,1058,730,1127,533,759,276,772,129,926,74,620,92,460,3,207,0,0,0,0,0,0,12450,14940,37.468672,127.547076
2018,8,경춘선,남춘천,552,1,1670,21,4267,934,4401,2298,5254,4556,5682,4720,5594,4482,5512,9514,6169,10774,7602,6661,8653,6030,7158,6424,6550,5306,6060,7597,5511,4435,4295,9946,3725,4265,3008,3272,1930,4968,536,2434,12,1609,0,1,0,0,0,0,100248,95607,37.864007,127.72379199999999
