year,month,line,station,04-05 (on),04-05 (off),05-06 (on),05-06 (off),06-07 (on),06-07 (off),07-08 (on),07-08 (off),08-09 (on),08-09 (off),09-10 (on),09-10 (off),10-11 (on),10-11 (off),11-12 (on),11-12 (off),12-13 (on),12-13 (off),13-14 (on),13-14 (off),14-15 (on),14-15 (off),15-16 (on),15-16 (off),16-17 (on),16-17 (off),17-18 (on),17-18 (off),18-19 (on),18-19 (off),19-20 (on),19-20 (off),20-21 (on),20-21 (off),21-22 (on),21-22 (off),22-23 (on),22-23 (off),23-24 (on),23-24 (off),00-01 (on),00-01 (off),01-02 (on),01-02 (off),02-03 (on),02-03 (off),03-04 (on),03-04 (off),total(on),total(off),X(WGS),Y(WGS)
2016,12,4호선,노원,156,5,12333,643,29854,9783,63944,15953,72082,35065,45536,41038,37328,29315,35626,30896,38430,36638,39535,41729,37240,41348,39567,45540,44040,50318,46333,64140,44631,92202,33116,92092,36562,57565,33825,52729,33843,50168,19447,40264,3275,14972,83,1023,0,9,0,0,843435,748646,37.655128000000005,127.06136799999999
2016,12,7호선,노원,31,4,6813,2727,15451,6791,43177,15621,45050,46239,30489,49645,31344,35119,34193,35645,37557,38135,39154,44946,41533,45627,46838,46382,49194,49124,51257,54234,52854,71120,37409,67898,37789,35752,29758,28607,29120,25761,14416,20735,2749,8473,86,324,2,45,0,0,728954,678249,37.655128000000005,127.06136799999999
2016,12,7호선,노원,31,4,6813,2727,15451,6791,43177,15621,45050,46239,30489,49645,31344,35119,34193,35645,37557,38135,39154,44946,41533,45627,46838,46382,49194,49124,51257,54234,52854,71120,37409,67898,37789,35752,29758,28607,29120,25761,14416,20735,2749,8473,86,324,2,45,0,0,728954,678249,37.655128000000005,127.06136799999999
2016,12,7호선,노원,31,4,6813,2727,15451,6791,43177,15621,45050,46239,30489,49645,31344,35119,34193,35645,37557,38135,39154,44946,41533,45627,46838,46382,49194,49124,51257,54234,52854,71120,37409,67898,37789,35752,29758,28607,29120,25761,14416,20735,2749,8473,86,324,2,45,0,0,728954,678249,37.655128000000005,127.06136799999999
2016,12,7호선,노원,31,4,6813,2727,15451,6791,43177,15621,45050,46239,30489,49645,31344,35119,34193,35645,37557,38135,39154,44946,41533,45627,46838,46382,49194,49124,51257,54234,52854,71120,37409,67898,37789,35752,29758,28607,29120,25761,14416,20735,2749,8473,86,324,2,45,0,0,728954,678249,37.655128000000005,127.06136799999999
2016,12,일산선,대화,143,0,6802,1482,25809,7064,68226,15171,48969,24400,34597,18167,28000,15846,25303,14415,25374,19139,23228,20470,22074,19282,24448,23359,27553,19346,31823,26313,30276,29952,18953,33494,17352,26100,11420,23412,7779,22117,2801,17500,436,7979,6,1284,0,0,0,0,386292,483245,37.676087,126.747569
2016,12,일산선,정발산,87,8,2263,1221,4976,4493,8963,6714,11247,21591,8787,23798,9588,16822,11429,18291,13372,19184,15739,21693,18210,19883,21373,20374,24037,21498,25724,23171,33082,27611,20543,25154,22670,13930,18599,9775,16533,8018,6642,6520,989,2373,1,7,0,0,0,0,312129,296783,37.659477,126.77335900000001
2016,12,일산선,주엽,126,3,4575,1423,15921,4205,26564,7628,26063,16645,21294,16218,19739,13678,19599,14392,19998,15522,18818,17344,17561,17358,19616,21130,21969,20442,20765,22119,16951,24366,9928,27094,8891,18508,7035,15766,5078,14982,1530,11559,212,4921,5,309,0,0,0,0,305612,304128,37.670072,126.761334
2016,12,장항선,봉명,1,0,935,293,1729,1033,2970,4316,2657,4279,2831,3061,2841,2129,3024,3194,3105,1835,2907,2947,2635,1839,2566,2439,3276,2153,3707,1873,2401,3138,1687,2146,1103,1284,934,1190,672,1233,297,620,128,487,0,1,0,0,0,0,41490,44421,36.801215,127.13576299999998
2016,12,장항선,쌍용(나사렛대),1,0,1294,229,4123,773,8174,2471,7309,7128,4768,3571,4375,3696,4197,4106,4467,3541,5064,5141,4247,2609,5628,4921,4883,4340,6339,5703,4946,5878,2859,5639,2353,3884,2585,3144,1807,3363,723,2869,285,1525,0,0,0,0,0,0,74531,82442,36.793759,127.1214
2016,12,장항선,아산,0,0,492,583,1399,3075,4726,3651,4598,6128,3327,3551,3641,4710,3693,5123,4219,3722,4469,6092,5064,3185,7183,5672,6173,3136,7927,6649,8626,4729,5940,4673,4423,3652,5541,2313,3459,1833,2160,1468,521,732,0,0,0,0,0,0,74677,89597,36.792053,127.10436100000001
2016,12,장항선,배방,1,0,636,72,1230,796,2910,1275,3054,1863,2017,867,2110,1225,1836,1825,1520,958,1996,2038,1483,1000,1977,2411,1595,1454,2489,3242,2517,2156,1246,2030,1026,2075,1052,1460,501,1224,328,1421,97,650,0,0,0,0,0,0,30042,33636,36.777629,127.05299099999999
2016,12,장항선,온양온천,4,0,1471,859,4683,2983,9288,4917,11319,11128,10619,7098,9305,13375,10381,15418,13257,15928,13590,10527,16955,10834,15039,11798,13029,7855,10935,11086,10386,11001,5379,8104,3726,8041,3557,6027,2113,3842,1487,4644,389,1810,0,0,0,0,0,0,167275,168924,36.780483000000004,127.003249
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,회기,631,9,11751,3726,22457,14268,67087,32365,88360,71648,54829,48824,44363,44925,47614,42921,51024,44900,53217,44836,53018,45366,58418,45040,66322,48982,77230,64860,68515,79926,43814,83217,37862,52827,40348,51250,36653,49394,22841,39877,929,11048,6,524,0,0,0,0,920733,948674,37.589459999999995,127.05758300000001
2016,12,중앙선,중랑,32,0,5572,462,10659,2450,25125,3469,27464,7555,15615,5400,11360,5524,9948,5635,10020,6310,10173,7139,8545,8414,7798,9782,8258,11906,9115,16038,9060,20845,6339,21620,4480,13064,3865,11510,3011,11210,1551,7550,56,1783,0,0,0,0,0,0,177666,190030,37.594916999999995,127.07611599999998
2016,12,중앙선,중랑,32,0,5572,462,10659,2450,25125,3469,27464,7555,15615,5400,11360,5524,9948,5635,10020,6310,10173,7139,8545,8414,7798,9782,8258,11906,9115,16038,9060,20845,6339,21620,4480,13064,3865,11510,3011,11210,1551,7550,56,1783,0,0,0,0,0,0,177666,190030,37.594916999999995,127.07611599999998
2016,12,중앙선,중랑,32,0,5572,462,10659,2450,25125,3469,27464,7555,15615,5400,11360,5524,9948,5635,10020,6310,10173,7139,8545,8414,7798,9782,8258,11906,9115,16038,9060,20845,6339,21620,4480,13064,3865,11510,3011,11210,1551,7550,56,1783,0,0,0,0,0,0,177666,190030,37.594916999999995,127.07611599999998
2016,12,중앙선,중랑,32,0,5572,462,10659,2450,25125,3469,27464,7555,15615,5400,11360,5524,9948,5635,10020,6310,10173,7139,8545,8414,7798,9782,8258,11906,9115,16038,9060,20845,6339,21620,4480,13064,3865,11510,3011,11210,1551,7550,56,1783,0,0,0,0,0,0,177666,190030,37.594916999999995,127.07611599999998
2016,12,중앙선,망우,189,18,7122,721,13054,3440,33915,5304,32212,14445,18277,10274,13699,9724,13711,11272,14798,11699,14104,13520,13640,13170,12808,16426,14587,16145,15275,20627,16149,29868,11000,26096,7044,16818,6529,13983,4926,13109,2361,9806,111,2505,0,0,0,0,0,0,258970,267338,37.59955,127.09190900000002
2016,12,중앙선,망우,189,18,7122,721,13054,3440,33915,5304,32212,14445,18277,10274,13699,9724,13711,11272,14798,11699,14104,13520,13640,13170,12808,16426,14587,16145,15275,20627,16149,29868,11000,26096,7044,16818,6529,13983,4926,13109,2361,9806,111,2505,0,0,0,0,0,0,258970,267338,37.59955,127.09190900000002
2016,12,중앙선,망우,189,18,7122,721,13054,3440,33915,5304,32212,14445,18277,10274,13699,9724,13711,11272,14798,11699,14104,13520,13640,13170,12808,16426,14587,16145,15275,20627,16149,29868,11000,26096,7044,16818,6529,13983,4926,13109,2361,9806,111,2505,0,0,0,0,0,0,258970,267338,37.59955,127.09190900000002
2016,12,중앙선,망우,189,18,7122,721,13054,3440,33915,5304,32212,14445,18277,10274,13699,9724,13711,11272,14798,11699,14104,13520,13640,13170,12808,16426,14587,16145,15275,20627,16149,29868,11000,26096,7044,16818,6529,13983,4926,13109,2361,9806,111,2505,0,0,0,0,0,0,258970,267338,37.59955,127.09190900000002
2016,12,중앙선,양원,21,1,1487,118,2181,1760,6203,9705,6032,6737,3471,2148,3195,2362,3524,2469,3702,2123,3426,3050,3241,2309,4345,2745,5927,2916,3848,3335,2789,4264,1526,3617,1049,3102,1120,2176,696,2209,322,1702,54,362,0,0,0,0,0,0,59210,60154,37.606596,127.107906
2016,12,중앙선,구리,299,7,8461,1959,18224,5043,53592,10511,49562,24491,27808,20082,22006,15186,23064,19140,24794,16700,23207,22494,22647,21693,22667,23999,25382,27277,26930,34911,26335,49117,17479,46715,15971,33161,11677,25354,9616,29438,4025,20537,278,5211,0,0,0,0,0,0,453026,435741,37.603392,127.143869
2016,12,중앙선,도농,226,3,6654,1068,15332,4449,41321,7809,38517,14531,23501,6454,18755,5515,17957,7511,16572,7457,15475,8894,12604,11204,12113,12014,14765,17023,17052,17572,13535,24693,7627,26757,4653,20418,3927,16892,3000,18288,1165,16898,305,4195,0,0,0,0,0,0,249645,286846,37.608806,127.161153
2016,12,중앙선,도심,0,0,1339,355,4802,1326,14196,2558,12632,5243,6644,2320,5448,2231,4228,2476,4548,2439,3926,3165,3121,1939,3254,4204,4111,4069,3213,6230,4288,6464,1908,5464,1311,4927,1155,3854,1078,4716,454,2316,34,1134,0,0,0,0,0,0,67430,83706,37.579622,127.222672
2016,12,중앙선,팔당,0,0,125,49,492,176,1548,744,1192,1654,816,2833,905,2682,854,2226,900,1542,1182,1114,1579,1313,2118,1204,2052,1133,1971,1104,1913,1128,1413,852,1144,375,1434,422,674,431,182,428,18,130,0,0,0,0,0,0,21540,24528,37.547371000000005,127.24393899999998
2016,12,중앙선,운길산,0,0,244,35,700,350,2018,629,2028,1575,1146,2773,1339,2595,1229,3035,1329,2536,1982,1423,2908,1389,3372,1235,3049,1522,2520,1474,1666,1241,1015,1427,872,786,830,933,298,874,96,782,5,178,0,0,0,0,0,0,26792,30662,37.554669,127.310115
2016,12,중앙선,덕소,954,3,3946,900,9758,2064,28074,5307,27564,6857,17454,5550,14377,5159,12095,6538,12251,7960,10585,9638,9707,8498,9350,11210,10501,14155,10409,17577,9090,19779,5590,22675,3945,15399,3095,13120,2730,13184,1413,10636,251,5286,0,0,0,0,0,0,201495,204201,37.586781,127.208832
2016,12,중앙선,양수,1,0,618,150,1831,832,6091,1601,4761,3349,4051,3511,4197,3305,4660,2962,3837,2741,3689,2613,3703,3072,4010,3446,3730,4239,4974,4524,2921,3704,1429,4977,1348,3356,1013,3130,525,2629,245,2664,18,720,0,0,0,0,0,0,57525,59667,37.545981,127.329098
2016,12,중앙선,신원,0,0,120,7,234,154,457,415,542,349,436,523,436,521,414,332,374,271,506,310,581,266,712,303,544,348,568,441,332,390,171,297,100,291,129,349,55,249,14,230,6,103,0,0,0,0,0,0,6149,8747,37.525545,127.37292099999999
2016,12,중앙선,국수,0,0,442,20,1128,322,2455,624,2399,2862,2142,1342,1460,1531,1732,1185,1640,1287,2218,1274,2251,1178,1766,1376,2187,1879,2526,1840,1055,1777,467,1722,416,1621,362,1316,120,1115,94,1037,13,472,0,0,0,0,0,0,25780,28889,37.516169,127.399367
2016,12,중앙선,오빈,0,0,115,8,534,166,1015,355,1376,556,1046,318,930,340,728,429,629,307,651,503,521,470,879,748,656,751,705,928,533,1223,241,729,118,593,116,592,53,594,37,550,24,235,0,0,0,0,0,0,10395,12923,37.506062,127.473868
2016,12,중앙선,아신,0,0,422,36,988,241,2001,719,2157,1802,1830,1411,1585,977,1789,1242,1466,1076,1537,1276,1693,1193,1434,1388,1757,1645,1679,1435,1360,2275,791,1410,442,1641,568,1421,303,1305,231,1029,28,571,1,0,0,0,0,0,24093,26078,37.51382,127.443173
2016,12,중앙선,양평,36,5,1605,96,2960,1821,13315,3080,8346,8018,7399,5555,7711,5408,7099,7744,8530,6991,8004,8337,7387,5026,8024,8618,8655,6377,8753,10505,7367,10424,3480,7268,3279,7231,3547,4849,2677,5385,885,4366,146,2501,0,0,0,0,0,0,119605,121185,37.525648,126.885778
2016,12,5호선,양평,0,0,2542,772,6232,4138,18879,9160,21451,42708,9997,16284,7631,7389,7538,5943,7632,6070,8424,6623,7367,6995,8682,7672,10072,8783,13575,9807,31847,15210,13687,14615,8022,9341,7047,8855,4795,9493,2210,6765,300,2373,34,70,0,0,0,0,199066,199980,37.525648,126.885778
2016,12,중앙선,원덕,14,7,220,11,515,119,998,417,1022,522,1217,421,1472,623,855,606,697,671,748,400,771,706,958,788,959,975,742,1104,466,1022,212,890,129,508,109,596,90,648,19,511,12,263,0,0,0,0,0,0,11808,14227,37.468672,127.547076
2016,12,중앙선,용문,198,1,936,7,2290,587,5510,1753,5804,4144,4952,2857,6119,4555,4193,6279,6358,9070,6794,5269,8198,6153,9169,6351,7341,5638,5695,6232,3660,5232,2244,4713,1452,3636,777,2589,622,3503,206,2121,7,1408,0,0,0,0,0,0,82098,84343,37.48223,127.594647
2016,12,4호선,쌍문,67,4,22734,1042,58951,11358,158661,17160,170182,32586,99960,27569,67831,23714,59420,26688,57674,30624,53183,34259,47262,38410,44721,47787,48892,56848,52211,73632,48828,104889,32814,117148,22332,81466,19131,72411,14716,75731,7571,55534,1184,19955,58,528,0,0,0,0,949343,1090332,37.648627000000005,127.034709
2016,12,5호선,우장산,1,0,6164,1155,23857,4705,67545,18990,70239,26267,38181,15336,27467,12969,29128,14468,29810,17718,27346,21509,23573,23015,26252,26218,29766,31431,28854,35372,24927,52499,16195,54904,10912,36526,10344,33764,8162,34406,3251,25253,501,7642,13,238,0,0,0,0,494385,504503,37.548768,126.83631799999999
2016,12,5호선,송정,1,0,4210,2078,10300,7828,32718,11204,35755,18662,22407,11330,18234,9455,17069,10081,15576,10628,15073,12243,13815,13293,14620,16154,16862,19072,20289,22500,22933,32292,14327,30560,9366,20923,8954,18741,8031,17409,4551,11534,697,4000,14,193,1,36,0,0,300216,307818,37.561184000000004,126.811973
2016,12,5호선,행당,2,0,4160,813,11249,3025,35605,5750,49748,10154,24013,7416,15764,6129,14070,7018,13683,8949,13502,9907,12086,11066,10919,13021,11930,15925,13658,18562,13576,28003,8565,25169,6051,16338,5615,15797,4553,16875,1759,10561,358,3737,16,80,0,15,0,0,234310,272896,37.557322,127.029476
2016,12,5호선,신금호,5,0,2881,922,6542,6270,19292,9022,27962,13387,14320,8396,9583,6007,9341,6130,10201,7437,9576,9287,8928,8533,8782,9796,15328,11373,13992,14149,12239,20422,8090,17815,5214,11219,4489,10712,3887,11310,1702,7559,267,2839,32,71,0,7,0,0,192663,194664,37.554548,127.020331
2016,12,5호선,청구,10,0,1301,186,2527,1692,6474,3606,10265,13988,7037,8574,5398,4268,5847,4515,5475,4549,5923,5111,5232,5134,5883,5688,6785,6204,7349,7614,10394,10622,8743,9274,5057,6345,4351,5801,3533,6176,1701,4323,350,1549,19,52,0,2,0,0,115273,111660,37.560245,127.013828
2016,12,5호선,청구,10,0,1301,186,2527,1692,6474,3606,10265,13988,7037,8574,5398,4268,5847,4515,5475,4549,5923,5111,5232,5134,5883,5688,6785,6204,7349,7614,10394,10622,8743,9274,5057,6345,4351,5801,3533,6176,1701,4323,350,1549,19,52,0,2,0,0,115273,111660,37.560245,127.013828
2016,12,5호선,청구,10,0,1301,186,2527,1692,6474,3606,10265,13988,7037,8574,5398,4268,5847,4515,5475,4549,5923,5111,5232,5134,5883,5688,6785,6204,7349,7614,10394,10622,8743,9274,5057,6345,4351,5801,3533,6176,1701,4323,350,1549,19,52,0,2,0,0,115273,111660,37.560245,127.013828
2016,12,5호선,청구,10,0,1301,186,2527,1692,6474,3606,10265,13988,7037,8574,5398,4268,5847,4515,5475,4549,5923,5111,5232,5134,5883,5688,6785,6204,7349,7614,10394,10622,8743,9274,5057,6345,4351,5801,3533,6176,1701,4323,350,1549,19,52,0,2,0,0,115273,111660,37.560245,127.013828
2016,12,6호선,청구,12,0,1991,297,3309,2340,9233,6004,14105,28057,7553,13272,5331,6305,6079,4896,6076,4974,6358,5441,6215,5279,6615,5791,7581,7040,9470,7460,15637,9395,12342,7695,6880,5074,5877,4697,4549,5109,2391,3578,495,1445,9,51,0,3,0,0,134203,140112,37.560245,127.013828
2016,12,6호선,청구,12,0,1991,297,3309,2340,9233,6004,14105,28057,7553,13272,5331,6305,6079,4896,6076,4974,6358,5441,6215,5279,6615,5791,7581,7040,9470,7460,15637,9395,12342,7695,6880,5074,5877,4697,4549,5109,2391,3578,495,1445,9,51,0,3,0,0,134203,140112,37.560245,127.013828
2016,12,6호선,청구,12,0,1991,297,3309,2340,9233,6004,14105,28057,7553,13272,5331,6305,6079,4896,6076,4974,6358,5441,6215,5279,6615,5791,7581,7040,9470,7460,15637,9395,12342,7695,6880,5074,5877,4697,4549,5109,2391,3578,495,1445,9,51,0,3,0,0,134203,140112,37.560245,127.013828
2016,12,6호선,청구,12,0,1991,297,3309,2340,9233,6004,14105,28057,7553,13272,5331,6305,6079,4896,6076,4974,6358,5441,6215,5279,6615,5791,7581,7040,9470,7460,15637,9395,12342,7695,6880,5074,5877,4697,4549,5109,2391,3578,495,1445,9,51,0,3,0,0,134203,140112,37.560245,127.013828
2016,12,5호선,서대문,1,0,3323,1365,5785,16258,15242,55709,24179,156078,16618,53927,18676,30198,24871,24584,28195,21679,25857,25814,27352,23045,31277,20252,40053,23116,54560,30229,111127,38656,45749,24721,36282,13691,38789,12205,26400,11409,11160,6763,1477,2444,92,216,0,0,0,0,592359,589080,37.565773,126.966641
2016,12,4호선,미아사거리,25,4,14747,3034,41111,12367,122226,21987,134916,40324,81569,43029,55215,33263,51103,39659,51968,43007,55825,44574,52012,48256,54928,57754,60704,67640,62791,84427,61663,120701,47371,116196,48742,73507,31205,65881,23953,65863,13224,42771,2338,11147,43,436,0,0,0,0,1035827,1069670,37.613292,127.03005300000001
2016,12,4호선,길음,35,1,11186,2361,36506,10241,111586,22245,120097,43847,69312,37241,47306,29404,43980,32746,44834,33508,44866,38129,40468,39105,41159,42433,49840,49664,54837,62535,53658,87478,33915,84950,24681,57332,20003,53666,17744,57439,9210,40740,1452,10882,40,371,0,0,0,0,836318,878696,37.603407000000004,127.025053
2016,12,5호선,을지로4가,2,0,353,250,649,4224,1370,11978,1884,45014,2838,24607,3845,14348,5444,12200,6365,11197,7887,10879,9912,10517,11444,8892,12326,7499,17443,6577,32182,5926,20672,3409,10231,2020,8194,1764,5606,1442,2523,1091,525,417,19,34,0,0,0,0,184285,163728,37.566941,126.998079
2016,12,5호선,을지로4가,2,0,353,250,649,4224,1370,11978,1884,45014,2838,24607,3845,14348,5444,12200,6365,11197,7887,10879,9912,10517,11444,8892,12326,7499,17443,6577,32182,5926,20672,3409,10231,2020,8194,1764,5606,1442,2523,1091,525,417,19,34,0,0,0,0,184285,163728,37.566941,126.998079
2016,12,5호선,을지로4가,2,0,353,250,649,4224,1370,11978,1884,45014,2838,24607,3845,14348,5444,12200,6365,11197,7887,10879,9912,10517,11444,8892,12326,7499,17443,6577,32182,5926,20672,3409,10231,2020,8194,1764,5606,1442,2523,1091,525,417,19,34,0,0,0,0,184285,163728,37.566941,126.998079
2016,12,5호선,을지로4가,2,0,353,250,649,4224,1370,11978,1884,45014,2838,24607,3845,14348,5444,12200,6365,11197,7887,10879,9912,10517,11444,8892,12326,7499,17443,6577,32182,5926,20672,3409,10231,2020,8194,1764,5606,1442,2523,1091,525,417,19,34,0,0,0,0,184285,163728,37.566941,126.998079
2016,12,2호선,을지로4가,13,0,883,773,1684,8613,3688,23723,6366,84166,10166,50946,14279,29370,18023,26671,21111,25047,22993,24036,28052,24676,31171,21232,34066,19631,44797,16767,76948,14591,46961,9038,21233,5962,16701,5837,11999,5396,5778,4123,1255,1437,37,138,0,2,0,0,402175,420207,37.566941,126.998079
2016,12,2호선,을지로4가,13,0,883,773,1684,8613,3688,23723,6366,84166,10166,50946,14279,29370,18023,26671,21111,25047,22993,24036,28052,24676,31171,21232,34066,19631,44797,16767,76948,14591,46961,9038,21233,5962,16701,5837,11999,5396,5778,4123,1255,1437,37,138,0,2,0,0,402175,420207,37.566941,126.998079
